NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[10],"[[65, 97, 67, 69, 70, 138, 140, 113, 145, 60]]","[['control-repo/site-modules/profile/manifests/app/sensu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/webapp/iis.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/haproxy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/redis.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/rabbitmq.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/compliance/hipaa.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/compliance/hipaa/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/handlers.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/infrastructure/network/panos/interfaces.pp_(IaC)_', 'control-repo/site-modules/profile/templates/aws/credentials.erb_(Other)_']]","[['control-repo/Puppetfile_(Other)_', 'control-repo/data/common.yaml_(Other)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/packages.pp_(IaC)_']]",['cee96eda65c30468dfd65facc8a6cd3cf51c13f2'],[0.0],[0.0],[0],[0],[0]
[10],"[[128, 65, 71, 8, 141, 114, 115, 18, 155, 93]]","[['control-repo/site-modules/profile/manifests/platform/baseline/linux/ssh.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/rgbank.pp_(IaC)_', 'control-repo/site-modules/role/manifests/rgbank_standalone.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/infrastructure/network/ios.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/checks/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/checks/linux.pp_(IaC)_', 'control-repo/site-modules/role/manifests/puppet_webapp/lb.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/firewall.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/nginx.pp_(IaC)_']]","[['control-repo/Puppetfile_(Other)_', 'control-repo/data/common.yaml_(Other)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/packages.pp_(IaC)_']]",['cee96eda65c30468dfd65facc8a6cd3cf51c13f2'],[0.0],[0.0],[0],[0],[0]
[10],"[[102, 105, 108, 110, 112, 114, 56, 89, 26, 62]]","[['control-repo/site-modules/profile/manifests/app/cloudshop/sqlserver/init.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/db/mysql/client.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/win_slave.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/server.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/checks.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/checks/windows.pp_(IaC)_', 'control-repo/site-modules/profile/templates/app/jenkins/swarm-client-win.xml.erb_(Other)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/windows.pp_(IaC)_', 'control-repo/site-modules/example/manifests/wordpress.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website.pp_(IaC)_']]","[['control-repo/Puppetfile_(Other)_', 'control-repo/data/common.yaml_(Other)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/packages.pp_(IaC)_']]",['cee96eda65c30468dfd65facc8a6cd3cf51c13f2'],[0.0],[0.0],[0],[0],[0]
[10],"[[65, 66, 67, 69, 133, 13, 113, 51, 116, 25]]","[['control-repo/site-modules/profile/manifests/app/sensu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/docker.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/haproxy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/redis.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/windows/packages.pp_(IaC)_', 'control-repo/site-modules/role/manifests/sensu_server.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/handlers.pp_(IaC)_', 'control-repo/site-modules/profile/templates/nagios.conf.erb_(Other)_', 'control-repo/site-modules/profile/manifests/platform/baseline_cis.pp_(IaC)_', 'control-repo/site-modules/example/manifests/windows_regkeys.pp_(IaC)_']]","[['control-repo/Puppetfile_(Other)_', 'control-repo/data/common.yaml_(Other)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/packages.pp_(IaC)_']]",['cee96eda65c30468dfd65facc8a6cd3cf51c13f2'],[0.0],[0.0],[0],[0],[0]
[10],"[[160, 65, 67, 70, 106, 139, 77, 110, 112, 125]]","[['control-repo/site-modules/profile/manifests/puppet/master/node_manager.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/haproxy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/rabbitmq.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/master.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/compliance/hipaa/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/nagios/server.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/server.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/checks.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/packages.pp_(IaC)_']]","[['control-repo/Puppetfile_(Other)_', 'control-repo/data/common.yaml_(Other)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/packages.pp_(IaC)_']]",['cee96eda65c30468dfd65facc8a6cd3cf51c13f2'],[0.1],[0.3333333333333333],[0.15384615384615383],[1],[0.1]
[10],"[[67, 70, 91, 79, 113, 114, 81, 85, 27, 159]]","[['control-repo/site-modules/profile/manifests/app/haproxy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/rabbitmq.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/iis.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/handlers.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/checks/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/rgbank/db.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_webapp/webhead/rhel.pp_(IaC)_', 'control-repo/site-modules/example/manifests/dockerhost.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/clean_certs.pp_(IaC)_']]","[['control-repo/Puppetfile_(Other)_', 'control-repo/data/common.yaml_(Other)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/packages.pp_(IaC)_']]",['cee96eda65c30468dfd65facc8a6cd3cf51c13f2'],[0.0],[0.0],[0],[0],[0]
[10],"[[160, 65, 66, 73, 110, 111, 47, 14, 16, 56]]","[['control-repo/site-modules/profile/manifests/puppet/master/node_manager.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/docker.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/entropy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/server.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/client.pp_(IaC)_', 'control-repo/site-modules/profile/files/puppet/cd4pe_buildserver/distelli.ssh.config_(Other)_', 'control-repo/site-modules/role/manifests/jenkins_master.pp_(IaC)_', 'control-repo/site-modules/role/manifests/cd4pe_server.pp_(IaC)_', 'control-repo/site-modules/profile/templates/app/jenkins/swarm-client-win.xml.erb_(Other)_']]","[['control-repo/Puppetfile_(Other)_', 'control-repo/data/common.yaml_(Other)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/packages.pp_(IaC)_']]",['cee96eda65c30468dfd65facc8a6cd3cf51c13f2'],[0.0],[0.0],[0],[0],[0]
[10],"[[65, 66, 163, 135, 106, 13, 79, 86, 87, 127]]","[['control-repo/site-modules/profile/manifests/app/sensu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/docker.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/se_gitbook.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/windows/common.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/master.pp_(IaC)_', 'control-repo/site-modules/role/manifests/sensu_server.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_webapp/webhead/ubuntu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/vim.pp_(IaC)_']]","[['control-repo/Puppetfile_(Other)_', 'control-repo/data/common.yaml_(Other)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/packages.pp_(IaC)_']]",['cee96eda65c30468dfd65facc8a6cd3cf51c13f2'],[0.0],[0.0],[0],[0],[0]
[10],"[[64, 65, 128, 69, 105, 113, 84, 56, 121, 124]]","[['control-repo/site-modules/profile/manifests/app/puppet_tomcat.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/ssh.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/redis.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/db/mysql/client.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/handlers.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_webapp/webhead.pp_(IaC)_', 'control-repo/site-modules/profile/templates/app/jenkins/swarm-client-win.xml.erb_(Other)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/firewall_post.pp_(IaC)_']]","[['control-repo/Puppetfile_(Other)_', 'control-repo/data/common.yaml_(Other)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/packages.pp_(IaC)_']]",['cee96eda65c30468dfd65facc8a6cd3cf51c13f2'],[0.0],[0.0],[0],[0],[0]
[10],"[[66, 67, 133, 71, 72, 143, 79, 117, 87, 123]]","[['control-repo/site-modules/profile/manifests/app/docker.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/haproxy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/windows/packages.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/rgbank.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/infrastructure/network/nexus.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/firewall_pre.pp_(IaC)_']]","[['control-repo/Puppetfile_(Other)_', 'control-repo/data/common.yaml_(Other)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/packages.pp_(IaC)_']]",['cee96eda65c30468dfd65facc8a6cd3cf51c13f2'],[0.0],[0.0],[0],[0],[0]
[10],"[[65, 69, 70, 111, 16, 86, 121, 26, 125, 158]]","[['control-repo/site-modules/profile/manifests/app/sensu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/redis.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/rabbitmq.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/client.pp_(IaC)_', 'control-repo/site-modules/role/manifests/cd4pe_server.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_webapp/webhead/ubuntu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux.pp_(IaC)_', 'control-repo/site-modules/example/manifests/wordpress.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/packages.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/autosign.pp_(IaC)_']]","[['control-repo/Puppetfile_(Other)_', 'control-repo/data/common.yaml_(Other)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/packages.pp_(IaC)_']]",['cee96eda65c30468dfd65facc8a6cd3cf51c13f2'],[0.1],[0.3333333333333333],[0.15384615384615383],[1],[0.1111111111111111]
[10],"[[65, 101, 102, 73, 112, 50, 52, 87, 156, 62]]","[['control-repo/site-modules/profile/manifests/app/sensu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/sqlserver/mount.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/sqlserver/init.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/entropy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/checks.pp_(IaC)_', 'control-repo/site-modules/profile/templates/demo_user_dotprofile.epp_(Other)_', 'control-repo/site-modules/profile/templates/app/puppet_webapp_wsgi.py.erb_(Other)_', 'control-repo/site-modules/profile/manifests/app/java/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/fileserver.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website.pp_(IaC)_']]","[['control-repo/Puppetfile_(Other)_', 'control-repo/data/common.yaml_(Other)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/packages.pp_(IaC)_']]",['cee96eda65c30468dfd65facc8a6cd3cf51c13f2'],[0.0],[0.0],[0],[0],[0]
[10],"[[65, 101, 75, 112, 49, 117, 89, 122, 61, 62]]","[['control-repo/site-modules/profile/manifests/app/sensu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/sqlserver/mount.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_tomcat/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/checks.pp_(IaC)_', 'control-repo/site-modules/profile/templates/create_user_role.rb.epp_(Other)_', 'control-repo/site-modules/profile/manifests/platform/baseline.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/firewall.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website.pp_(IaC)_']]","[['control-repo/Puppetfile_(Other)_', 'control-repo/data/common.yaml_(Other)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/packages.pp_(IaC)_']]",['cee96eda65c30468dfd65facc8a6cd3cf51c13f2'],[0.0],[0.0],[0],[0],[0]
[10],"[[65, 100, 70, 39, 114, 115, 52, 89, 90, 62]]","[['control-repo/site-modules/profile/manifests/app/sensu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/sqlserver/sql.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/rabbitmq.pp_(IaC)_', 'control-repo/site-modules/profile/files/app/jenkins/swarm-client-win.config_(Other)_', 'control-repo/site-modules/profile/manifests/app/sensu/checks/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/checks/linux.pp_(IaC)_', 'control-repo/site-modules/profile/templates/app/puppet_webapp_wsgi.py.erb_(Other)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website.pp_(IaC)_']]","[['control-repo/Puppetfile_(Other)_', 'control-repo/data/common.yaml_(Other)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/packages.pp_(IaC)_']]",['cee96eda65c30468dfd65facc8a6cd3cf51c13f2'],[0.0],[0.0],[0],[0],[0]
